metric;timestamp;value;resource_kind;resource_id;consumer_kind;consumer_id;__late_attributes
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;90;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;90;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;90;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;91;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;91;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;91;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;91;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;91;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;91;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;91;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;91;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;91;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;92;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;92;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;92;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;92;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;92;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;92;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;92;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;92;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;92;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;93;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;93;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;93;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;93;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;93;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;93;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;93;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;93;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;93;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;94;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;94;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;94;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;94;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;94;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;94;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;94;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;94;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;94;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;95;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;95;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;95;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;95;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;95;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;95;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;95;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;95;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.142478803Z;0;cpu_core;95;local_machine;;cpu_state=guest_nice
kernel_context_switches;2026-02-12T18:46:21.142478803Z;15;local_machine;;local_machine;;
kernel_new_forks;2026-02-12T18:46:21.142478803Z;1;local_machine;;local_machine;;
kernel_n_procs_running;2026-02-12T18:46:21.142478803Z;4;local_machine;;local_machine;;
kernel_n_procs_blocked;2026-02-12T18:46:21.142478803Z;0;local_machine;;local_machine;;
mem_total_kB;2026-02-12T18:46:21.172868137Z;1081669177344;local_machine;;local_machine;;
mem_free_kB;2026-02-12T18:46:21.172868137Z;1040048898048;local_machine;;local_machine;;
mem_available_kB;2026-02-12T18:46:21.172868137Z;1060738101248;local_machine;;local_machine;;
cached_kB;2026-02-12T18:46:21.172868137Z;23183351808;local_machine;;local_machine;;
swap_cached_kB;2026-02-12T18:46:21.172868137Z;0;local_machine;;local_machine;;
active_kB;2026-02-12T18:46:21.172868137Z;10344120320;local_machine;;local_machine;;
inactive_kB;2026-02-12T18:46:21.172868137Z;22358511616;local_machine;;local_machine;;
mapped_kB;2026-02-12T18:46:21.172868137Z;953708544;local_machine;;local_machine;;
network_bytes_B;2026-02-12T18:46:21.172972006Z;1799;local_machine;;local_machine;;direction=rx,interface=lo
network_packets;2026-02-12T18:46:21.172972006Z;5;local_machine;;local_machine;;direction=rx,interface=lo
network_packet_drops;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=rx,interface=lo
network_errors;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=rx,interface=lo
network_bytes_B;2026-02-12T18:46:21.172972006Z;1799;local_machine;;local_machine;;direction=tx,interface=lo
network_packets;2026-02-12T18:46:21.172972006Z;5;local_machine;;local_machine;;direction=tx,interface=lo
network_packet_drops;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=tx,interface=lo
network_errors;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=tx,interface=lo
network_bytes_B;2026-02-12T18:46:21.172972006Z;66;local_machine;;local_machine;;direction=rx,interface=eno12399np0
network_packets;2026-02-12T18:46:21.172972006Z;1;local_machine;;local_machine;;direction=rx,interface=eno12399np0
network_packet_drops;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=rx,interface=eno12399np0
network_errors;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=rx,interface=eno12399np0
network_bytes_B;2026-02-12T18:46:21.172972006Z;1748;local_machine;;local_machine;;direction=tx,interface=eno12399np0
network_packets;2026-02-12T18:46:21.172972006Z;2;local_machine;;local_machine;;direction=tx,interface=eno12399np0
network_packet_drops;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=tx,interface=eno12399np0
network_errors;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=tx,interface=eno12399np0
network_bytes_B;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=rx,interface=eno12429np3
network_packets;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=rx,interface=eno12429np3
network_packet_drops;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=rx,interface=eno12429np3
network_errors;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=rx,interface=eno12429np3
network_bytes_B;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=tx,interface=eno12429np3
network_packets;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=tx,interface=eno12429np3
network_packet_drops;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=tx,interface=eno12429np3
network_errors;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=tx,interface=eno12429np3
network_bytes_B;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=rx,interface=eno12419np2
network_packets;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=rx,interface=eno12419np2
network_packet_drops;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=rx,interface=eno12419np2
network_errors;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=rx,interface=eno12419np2
network_bytes_B;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=tx,interface=eno12419np2
network_packets;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=tx,interface=eno12419np2
network_packet_drops;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=tx,interface=eno12419np2
network_errors;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=tx,interface=eno12419np2
network_bytes_B;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=rx,interface=eno12409np1
network_packets;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=rx,interface=eno12409np1
network_packet_drops;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=rx,interface=eno12409np1
network_errors;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=rx,interface=eno12409np1
network_bytes_B;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=tx,interface=eno12409np1
network_packets;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=tx,interface=eno12409np1
network_packet_drops;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=tx,interface=eno12409np1
network_errors;2026-02-12T18:46:21.172972006Z;0;local_machine;;local_machine;;direction=tx,interface=eno12409np1
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;80;local_machine;;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;local_machine;;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;60;local_machine;;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;2810;local_machine;;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;local_machine;;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;local_machine;;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;local_machine;;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;local_machine;;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;local_machine;;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;0;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;0;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;0;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;30;cpu_core;0;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;0;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;0;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;0;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;0;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;0;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;1;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;1;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;1;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;30;cpu_core;1;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;1;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;1;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;1;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;1;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;1;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;2;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;2;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;2;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;30;cpu_core;2;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;2;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;2;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;2;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;2;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;2;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;3;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;3;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;3;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;30;cpu_core;3;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;3;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;3;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;3;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;3;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;3;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;4;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;4;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;4;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;30;cpu_core;4;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;4;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;4;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;4;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;4;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;4;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;5;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;5;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;5;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;30;cpu_core;5;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;5;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;5;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;5;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;5;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;5;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;6;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;6;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;6;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;30;cpu_core;6;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;6;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;6;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;6;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;6;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;6;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;7;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;7;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;7;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;30;cpu_core;7;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;7;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;7;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;7;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;7;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;7;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;8;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;8;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;8;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;30;cpu_core;8;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;8;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;8;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;8;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;8;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;8;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;9;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;9;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;9;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;30;cpu_core;9;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;9;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;9;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;9;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;9;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;9;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;10;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;10;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;10;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;30;cpu_core;10;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;10;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;10;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;10;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;10;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;10;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;11;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;11;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;11;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;30;cpu_core;11;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;11;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;11;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;11;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;11;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;11;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;12;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;12;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;12;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;30;cpu_core;12;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;12;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;12;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-02-12T18:46:21.173165595Z;0;cpu_core;12;local_machine;;cpu_state=steal
